File,rms,kurtosis,mean,crestfactor,skewness,variance
data/bearing_data/3rd_test/txt/2004.03.24.19.21.57,0.07806793603470473,0.11479925915481459,-0.0016349609375000001,5.815447712082159,0.12983499352604969,0.006091929539451599
data/bearing_data/3rd_test/txt/2004.03.24.19.31.57,0.0787878433997157,0.09216184748536449,-0.0023033691406250003,5.241925431372961,0.15766563151477744,0.006202218758180142
data/bearing_data/3rd_test/txt/2004.03.24.19.41.57,0.07852747205397294,0.032163898642506794,-0.00208740234375,5.042821189097035,0.10776490289739103,0.006162206618642807
data/bearing_data/3rd_test/txt/2004.03.24.19.51.57,0.07845338640167565,0.07576376318629352,-0.001868505859375,4.81814765859395,0.09162178251357335,0.006151442523744106
data/bearing_data/3rd_test/txt/2004.03.24.20.01.57,0.07885036294354088,0.08584352583399246,-0.0019128417968749998,5.973339657767328,0.14100529366137446,0.006213720772588254
data/bearing_data/3rd_test/txt/2004.03.24.20.11.57,0.07947878457340439,0.09598359073252283,-0.001538720703125,5.309593022402759,0.1404890648679833,0.0063145095358634
data/bearing_data/3rd_test/txt/2004.03.24.20.21.57,0.07953617648052126,-0.004157335378536686,-0.001915380859375,4.639398275454813,0.1209321158917849,0.006322334685304165
data/bearing_data/3rd_test/txt/2004.03.24.20.31.57,0.07970558557023309,0.12752997104059682,-0.0023209960937500005,5.181569108931297,0.1506557244307536,0.006347593348226548
data/bearing_data/3rd_test/txt/2004.03.24.20.41.57,0.07945254762572909,-0.06545159430924041,-0.0020693359374999998,4.795315082843497,0.11970151044897717,0.006308425172996521
data/bearing_data/3rd_test/txt/2004.03.24.20.51.57,0.0799593833049982,0.0405476073336799,-0.0013024902343750002,5.2776795237441645,0.13837545207175939,0.006391806497704983
data/bearing_data/3rd_test/txt/2004.03.24.21.01.57,0.07912847111758353,0.06579760318113781,-0.00260478515625,5.737505016688163,0.12900369949107263,0.006254530035696029
data/bearing_data/3rd_test/txt/2004.03.24.21.11.57,0.0798885774967431,0.045396638165921654,-0.002177587890625,4.769142372268835,0.09770876090920418,0.00637744292543173
data/bearing_data/3rd_test/txt/2004.03.24.21.21.57,0.0793244914964595,0.09282518237297355,-0.0015963378906250002,5.357739986508065,0.10973706545176075,0.00628982665651083
data/bearing_data/3rd_test/txt/2004.03.24.21.31.57,0.08038607372928083,0.14252639779836507,-0.0020297363281249997,5.585544599579698,0.1260815427632411,0.006457801020047664
data/bearing_data/3rd_test/txt/2004.03.24.21.41.57,0.07940678835659692,0.045126822742274086,-0.002424462890625,4.055068926273342,0.12617466215538964,0.006299560016801357
data/bearing_data/3rd_test/txt/2004.03.24.21.51.57,0.0778937803397999,0.06962166175690676,-0.001456640625,4.89127627825925,0.08129889858474038,0.006065319213714599
data/bearing_data/3rd_test/txt/2004.03.24.22.01.57,0.07784399463028602,0.17051284804421885,-0.0023146484374999996,6.808489242069266,0.11770234901153208,0.006054329902610779
data/bearing_data/3rd_test/txt/2004.03.24.22.11.57,0.07968973434367582,0.002870552587862729,-0.0022630371093750002,4.191255031163323,0.09062330311183496,0.006345332422807217
data/bearing_data/3rd_test/txt/2004.03.24.22.21.57,0.07852058348770723,-0.011561284205238387,-0.00201044921875,4.202719660783762,0.11141572922872663,0.006161440125188827
data/bearing_data/3rd_test/txt/2004.03.24.22.31.57,0.07845722952815996,0.021452318543138116,-0.002120556640625,4.320825525432626,0.08577170740075596,0.006151040104768276
data/bearing_data/3rd_test/txt/2004.03.24.22.41.57,0.07867537262582555,0.025387003136795983,-0.0021869140625,4.372397467197764,0.10780267837848945,0.00618503166469574
data/bearing_data/3rd_test/txt/2004.03.24.22.51.57,0.08007063227141241,0.01930038214287899,-0.0022100585937499997,4.67087606767318,0.1020069762495147,0.0064064217933559415
data/bearing_data/3rd_test/txt/2004.03.24.23.01.57,0.07910616043735548,0.021051313718514653,0.009447216796875,5.094419925982091,0.06415538253244128,0.006168534713933469
data/bearing_data/3rd_test/txt/2004.03.24.23.11.57,0.07822793219176895,0.0389762162190328,-0.0023426757812500002,4.959865218587804,0.09130416476387178,0.006114121245183945
data/bearing_data/3rd_test/txt/2004.03.24.23.21.57,0.07843015341591364,0.024321938015926747,-0.00233837890625,4.143814411232005,0.08373417113105203,0.006145820948934554
data/bearing_data/3rd_test/txt/2004.03.24.23.31.57,0.07951882239592319,0.002650766070576349,-0.0020276855468749997,4.879347911720234,0.05933955837940247,0.006319131606557368
data/bearing_data/3rd_test/txt/2004.03.24.23.41.57,0.07804323439957415,-0.005138977919382004,-0.002074755859375,4.753775299733404,0.06821143876913151,0.006086441823670864
data/bearing_data/3rd_test/txt/2004.03.24.23.51.57,0.07904069610412727,0.003756607224175035,0.0029281249999999997,4.111805892648628,0.10918032866029638,0.006238857724609375
data/bearing_data/3rd_test/txt/2004.03.25.00.01.57,0.07771783460960714,0.017308256378801623,-0.0023611328125,5.1468237890219575,0.10475287408973709,0.006034486868247986
data/bearing_data/3rd_test/txt/2004.03.25.00.11.57,0.07931856168965512,0.03231614242113556,-0.002602880859375,5.723754822690028,0.10883018579020763,0.006284659239747524
data/bearing_data/3rd_test/txt/2004.03.25.00.21.57,0.07882063951079453,0.010945266382551999,-0.002041357421875,4.5165835015998015,0.10772501655468344,0.006208526072766781
data/bearing_data/3rd_test/txt/2004.03.25.00.31.57,0.07901903696657533,-0.05703237101708458,-0.00227890625,4.631795248970399,0.0883932630146697,0.00623881478942871
data/bearing_data/3rd_test/txt/2004.03.25.00.41.57,0.07917016292307112,0.025515459003369934,-0.0021913574218750003,5.216611722793953,0.12369395638166594,0.006263112649915218
data/bearing_data/3rd_test/txt/2004.03.25.00.51.57,0.07999424814527684,-0.05125882011681293,-0.002363330078125,4.762842439722283,0.08443295174333183,0.006393494407269955
data/bearing_data/3rd_test/txt/2004.03.25.01.01.57,0.07812434499725422,0.058351773469877966,-0.0021604492187500004,4.531237990058563,0.07874622288929074,0.006098745740423203
data/bearing_data/3rd_test/txt/2004.03.25.01.11.57,0.07951348186834811,0.017858786890434075,-0.0021623535156250003,4.200545519475675,0.1124668846393318,0.006317718026101589
data/bearing_data/3rd_test/txt/2004.03.25.01.21.57,0.07946764125013007,-0.07940299454364741,-0.002309423828125,4.668566905518826,0.06248853327187947,0.006309772567441464
data/bearing_data/3rd_test/txt/2004.03.25.01.31.57,0.07957622285670907,-0.09285930828934363,-0.002043798828125,4.322899324078654,0.10000316199517499,0.00632819813049078
data/bearing_data/3rd_test/txt/2004.03.25.01.41.57,0.07968803584378664,-0.013119457646355137,-0.0023737792968749998,4.5929102922987575,0.08718771433779582,0.006344548228490353
data/bearing_data/3rd_test/txt/2004.03.25.01.51.57,0.0785287806142794,0.018517514948785507,-0.002248388671875,5.437496885343918,0.11152051231341562,0.00616171413314581
data/bearing_data/3rd_test/txt/2004.03.25.02.01.57,0.0785733410380073,0.02123741801630974,-0.00214013671875,4.288986513084473,0.10482494120859304,0.006169189736700058
data/bearing_data/3rd_test/txt/2004.03.25.02.11.57,0.07994954463597652,0.058847302005008206,-0.0017368164062500004,5.5284867726576685,0.08347106686513954,0.006388913156270981
data/bearing_data/3rd_test/txt/2004.03.25.02.21.57,0.07919812539704618,0.036024014775764446,-0.0012541015624999998,4.810719926638693,0.09682638537334026,0.006270770295677186
data/bearing_data/3rd_test/txt/2004.03.25.02.31.57,0.07997463465061908,-0.0049903544854141835,-0.0024718749999999997,4.276355890765581,0.10557187602406058,0.006389832021484375
data/bearing_data/3rd_test/txt/2004.03.25.02.41.57,0.08051380686381142,0.013401222807482682,-0.002531005859375,5.092294302932568,0.09720766816151237,0.006476067105042935
data/bearing_data/3rd_test/txt/2004.03.25.02.51.57,0.07941813511753393,0.06788681364432181,-0.0021761230468750003,5.074407745832673,0.12581360998819244,0.006302504674031734
data/bearing_data/3rd_test/txt/2004.03.25.03.01.57,0.07988810839719045,-0.0899551209078564,-0.001894921875,4.518820225472955,0.09932989923650036,0.006378519134368895
data/bearing_data/3rd_test/txt/2004.03.25.03.11.57,0.079539241678538,9.49550531013088e-05,-0.002254150390625,5.1295434981509285,0.08384894747077792,0.00632140977281332
data/bearing_data/3rd_test/txt/2004.03.25.03.21.57,0.07996094505679006,-0.02732087700658914,-0.0023801757812500005,4.677283387963671,0.15448003894713486,0.006388087497625351
data/bearing_data/3rd_test/txt/2004.03.25.03.31.57,0.07987202868837673,0.08149046629856427,-0.0014977050781250002,5.321011710597099,0.1142547414605431,0.006377297846295833
data/bearing_data/3rd_test/txt/2004.03.25.03.41.57,0.0789155761815277,-0.017931484315606205,-0.0029228515625,4.916646608617447,0.11086870585488157,0.006219125102806092
data/bearing_data/3rd_test/txt/2004.03.25.03.51.57,0.07859223625530308,-0.0033551105096951694,-0.0023616699218749998,4.19888802919427,0.12277098437823616,0.006171162114789486
data/bearing_data/3rd_test/txt/2004.03.25.04.01.57,0.0803657851565461,0.022057630084623803,-0.0024824707031249997,5.1638890753274325,0.10262335919629566,0.00645249676303625
data/bearing_data/3rd_test/txt/2004.03.25.04.11.57,0.07919747865304803,0.008251405335722772,-0.002257421875,4.772879218238244,0.06919932902210245,0.006267144671478273
data/bearing_data/3rd_test/txt/2004.03.25.04.21.57,0.08037818902839486,0.010838404857465456,-0.002189501953125,4.19267968180957,0.10758916163140464,0.006455859352681637
data/bearing_data/3rd_test/txt/2004.03.25.04.31.57,0.07887500742868428,-0.015599656394025718,-0.0022972656250000003,4.120443352019363,0.05208476583111899,0.006215989367523193
data/bearing_data/3rd_test/txt/2004.03.25.04.41.57,0.08038120298284139,-0.03231251082563391,-0.00204873046875,4.428896144736647,0.06546416303402362,0.006456940496435165
data/bearing_data/3rd_test/txt/2004.03.25.04.51.57,0.07917075685020558,0.032777545906950145,-0.002838818359375,5.216572588555815,0.062302712713976555,0.0062599498505568505
data/bearing_data/3rd_test/txt/2004.03.25.05.01.57,0.08059292118612217,0.06254739857743719,-0.0026023437500000005,5.397496375586217,0.09191027570698229,0.006488446752319336
data/bearing_data/3rd_test/txt/2004.03.25.05.11.57,0.07985809680301678,0.04383363488943459,-0.0016530273437500003,5.597428662776669,0.07035190974129148,0.006374583125600815
data/bearing_data/3rd_test/txt/2004.03.25.05.21.57,0.0808270394282407,-0.009997644630634017,-0.002110009765625,6.074699796915316,0.11430023040683424,0.006528558161523343
data/bearing_data/3rd_test/txt/2004.03.25.05.31.57,0.07941265070375673,0.1189723499319606,-0.002090478515625,5.22586762086721,0.08930388844265193,0.006301998991372586
data/bearing_data/3rd_test/txt/2004.03.25.05.41.57,0.079502797894457,0.08146299445488747,-0.002428857421875,5.15705120899381,0.09100054001436811,0.006314795524671078
data/bearing_data/3rd_test/txt/2004.03.25.05.51.57,0.08058522335177988,-0.07481870847089667,-0.013057910156250001,3.82204065695125,0.014724393885379692,0.006323469205007553
data/bearing_data/3rd_test/txt/2004.03.25.06.01.57,0.08003545692525517,0.09158344124819795,-0.0018051269531250001,5.247674170114834,0.0948323834758602,0.006402415881917476
data/bearing_data/3rd_test/txt/2004.03.25.06.11.57,0.07894836499850709,0.007054469432288268,-0.00231875,5.193267777081299,0.09335322685079236,0.0062274677343750005
data/bearing_data/3rd_test/txt/2004.03.25.06.21.57,0.08014316565966885,-0.07198173520702378,-0.002415087890625,3.8930331417768103,0.07021692725011004,0.006417094352433682
data/bearing_data/3rd_test/txt/2004.03.25.06.31.57,0.07821799215573741,0.036658783517360405,-0.0025543945312500003,4.589736838107609,0.07212207856000331,0.00611152936545372
data/bearing_data/3rd_test/txt/2004.03.25.06.41.57,0.08047016807002921,-0.05179621243527066,-0.0011080078125,4.187887363509985,0.08215652031708441,0.006474220267906189
data/bearing_data/3rd_test/txt/2004.03.25.06.51.57,0.07893127480649305,0.07196413775960053,-0.001852392578125,4.890330239139212,0.06493304369308969,0.006226714784314633
data/bearing_data/3rd_test/txt/2004.03.25.07.01.57,0.07875091517325371,-0.04926598178741726,-0.0023824218749999996,4.5840737114710635,0.08956609508620161,0.006196030706634522
data/bearing_data/3rd_test/txt/2004.03.25.07.11.57,0.07813144754644653,0.0817030055897292,-0.002099072265625,6.245884535927742,0.09350378876518442,0.006100116991326809
data/bearing_data/3rd_test/txt/2004.03.25.07.21.57,0.07847817950362461,0.0030887321452381933,-0.0025157714843749997,4.421611232507928,0.10207582111375202,0.0061524955520415306
data/bearing_data/3rd_test/txt/2004.03.25.07.31.57,0.07944135513855488,0.1577424471564548,-0.0002559570312500001,4.7959906944625015,0.09752310684508726,0.006310863392248153
data/bearing_data/3rd_test/txt/2004.03.25.07.41.57,0.08091167149419407,0.06202277727212646,-0.0025693847656250005,5.153768205492114,0.07098102873957561,0.0065400968459105495
data/bearing_data/3rd_test/txt/2004.03.25.07.51.57,0.07961289675723479,0.09677728935431018,-0.0022032714843750003,4.597245106104494,0.11671094593867039,0.006333358924844265
data/bearing_data/3rd_test/txt/2004.03.25.08.01.57,0.07900268828248426,0.12111708365274199,-0.001262744140625,5.531457340254681,0.10665892687385639,0.006239830233094693
data/bearing_data/3rd_test/txt/2004.03.25.08.11.57,0.07820329170811402,0.04501515667906464,-0.0026116699218749996,5.025363912644921,0.11657753361991825,0.006108934014203549
data/bearing_data/3rd_test/txt/2004.03.25.08.21.57,0.0798013414772114,0.050498918446654883,-0.0017147460937500004,5.050040419622311,0.1050541116631578,0.00636531374739647
data/bearing_data/3rd_test/txt/2004.03.25.08.31.57,0.07882939171430206,0.10974318500578484,-0.001028955078125,4.5541389092676,0.11906415070897282,0.006213014249494077
data/bearing_data/3rd_test/txt/2004.03.25.08.41.57,0.08054041226497727,0.09361527635617595,-0.0017364257812499998,4.792625082797731,0.12078499824987378,0.006483742833318711
data/bearing_data/3rd_test/txt/2004.03.25.08.51.57,0.07846805617475018,0.06567158920878269,-0.00217060546875,4.855479013670278,0.12559388666365487,0.006152524311742782
data/bearing_data/3rd_test/txt/2004.03.25.09.01.57,0.08009101420659265,0.12719109863798472,-0.0022895996093750003,4.819516943615213,0.15753318198773453,0.006409328290269375
data/bearing_data/3rd_test/txt/2004.03.25.09.11.57,0.0786241954574298,0.042069437325611414,-0.002337939453125,4.438837154002576,0.08331746300607604,0.006176298150441647
data/bearing_data/3rd_test/txt/2004.03.25.09.21.57,0.07792137557489841,0.03296089727251861,-0.0015431152343749997,4.068203335236274,0.10117750976196146,0.006069359566857815
data/bearing_data/3rd_test/txt/2004.03.25.09.31.57,0.07842755788584456,0.11708598443865093,-0.0021662109375,4.296958991003153,0.1195618875297748,0.006146189366111756
data/bearing_data/3rd_test/txt/2004.03.25.09.41.57,0.07871981223231306,0.10641821393809803,-0.001726611328125,4.585884922268857,0.15016380121854103,0.006193827651212216
data/bearing_data/3rd_test/txt/2004.03.25.09.51.57,0.07790254579039764,0.06171587432138814,-0.002084765625,4.287408025132462,0.11804267202047325,0.0060644603929138185
data/bearing_data/3rd_test/txt/2004.03.25.10.01.57,0.07794590534567065,0.11215002935864993,-0.00127509765625,5.080446474305979,0.16000173667305911,0.006073938286123276
data/bearing_data/3rd_test/txt/2004.03.25.10.11.57,0.07908110916123948,0.1300572762124914,-0.0022025878906249997,4.501707219029353,0.10462319657132309,0.006248970432755947
data/bearing_data/3rd_test/txt/2004.03.25.10.21.57,0.07880644523480852,0.11680087557328322,-0.001306103515625,4.92345516720023,0.1276774838584616,0.006208749904153347
data/bearing_data/3rd_test/txt/2004.03.25.10.31.57,0.07762558908039362,0.13341974750474028,-0.0021253417968750002,4.908175313238706,0.10290043333117409,0.006021215002324581
data/bearing_data/3rd_test/txt/2004.03.25.10.41.57,0.07837704904119731,0.07664337823229994,-0.0024541992187499997,4.886634603947435,0.1574546774414991,0.006136938722600937
data/bearing_data/3rd_test/txt/2004.03.25.10.51.57,0.07705044670792392,0.039660804466961075,-0.0015277832031250001,4.529500021238794,0.13037591216532368,0.0059344372163748745
data/bearing_data/3rd_test/txt/2004.03.25.11.01.57,0.07745324604085761,0.06855787257930634,-0.001832373046875,4.854541535956479,0.1429338053082443,0.005995647731282711
data/bearing_data/3rd_test/txt/2004.03.25.11.11.57,0.0784747903763328,0.16505706903515005,-0.002519482421875,4.447288082278902,0.18086412275384645,0.006151944932935237
data/bearing_data/3rd_test/txt/2004.03.25.11.21.57,0.07848236920092706,0.12795189608907886,-0.002225732421875,4.880076938292477,0.1625866092540916,0.006154528390576839
data/bearing_data/3rd_test/txt/2004.03.25.11.31.57,0.07798114004761023,0.11578185168231458,-0.001223828125,4.821678674746725,0.18175802084672082,0.006079560447845459
data/bearing_data/3rd_test/txt/2004.03.25.11.41.57,0.07805831497738966,0.06598371733423214,-0.0025695800781250005,4.816911562963049,0.1274724752025343,0.006086497795331478
